brokers,broker,clients_per_broker,message_size,batch_size,pattern,gap_ratio,dup_ratio,target_msgs_per_s,num_seen,num_ordered,num_skipped,num_dups,fetch_add,claimed_msgs,lock_ns,assign_ns,flush
17,broker,16,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,3173792,assign_ns,37689795,1
17,broker,15,num_seen,31176,num_ordered,31176,num_skipped,0,num_dups,0,fetch_add,31176,claimed_msgs,14995656,lock_ns,2874648,assign_ns,28374259,1
17,broker,3,num_seen,31175,num_ordered,31175,num_skipped,0,num_dups,0,fetch_add,31175,claimed_msgs,14995175,lock_ns,3090867,assign_ns,38107809,1
17,broker,9,num_seen,31185,num_ordered,31185,num_skipped,0,num_dups,0,fetch_add,31185,claimed_msgs,14999985,lock_ns,2676047,assign_ns,35234637,1
17,broker,0,num_seen,31197,num_ordered,31197,num_skipped,0,num_dups,0,fetch_add,31197,claimed_msgs,15005757,lock_ns,2777988,assign_ns,37866948,1
17,broker,4,num_seen,31186,num_ordered,31186,num_skipped,0,num_dups,0,fetch_add,31186,claimed_msgs,15000466,lock_ns,2954132,assign_ns,36010125,1
17,broker,10,num_seen,31182,num_ordered,31182,num_skipped,0,num_dups,0,fetch_add,31182,claimed_msgs,14998542,lock_ns,3220183,assign_ns,33154141,1
17,broker,7,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,3687746,assign_ns,34862020,1
17,broker,12,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,3323299,assign_ns,34400200,1
17,broker,13,num_seen,31177,num_ordered,31177,num_skipped,0,num_dups,0,fetch_add,31177,claimed_msgs,14996137,lock_ns,4066578,assign_ns,34600906,1
17,broker,2,num_seen,31187,num_ordered,31187,num_skipped,0,num_dups,0,fetch_add,31187,claimed_msgs,15000947,lock_ns,2852324,assign_ns,31581523,1
18,broker,9,num_seen,31203,num_ordered,31203,num_skipped,0,num_dups,0,fetch_add,31203,claimed_msgs,15008643,lock_ns,2615280,assign_ns,37045192,1
18,broker,12,num_seen,31182,num_ordered,31182,num_skipped,0,num_dups,0,fetch_add,31182,claimed_msgs,14998542,lock_ns,3707950,assign_ns,36114333,1
18,broker,0,num_seen,31207,num_ordered,31207,num_skipped,0,num_dups,0,fetch_add,31207,claimed_msgs,15010567,lock_ns,2498192,assign_ns,38008345,1
18,broker,6,num_seen,31203,num_ordered,31203,num_skipped,0,num_dups,0,fetch_add,31203,claimed_msgs,15008643,lock_ns,2471877,assign_ns,34549022,1
18,broker,16,num_seen,31177,num_ordered,31177,num_skipped,0,num_dups,0,fetch_add,31177,claimed_msgs,14996137,lock_ns,3462983,assign_ns,37755786,1
18,broker,13,num_seen,31186,num_ordered,31186,num_skipped,0,num_dups,0,fetch_add,31186,claimed_msgs,15000466,lock_ns,3008361,assign_ns,38471203,1
18,broker,7,num_seen,31203,num_ordered,31203,num_skipped,0,num_dups,0,fetch_add,31203,claimed_msgs,15008643,lock_ns,2411276,assign_ns,31144702,1
18,broker,8,num_seen,31206,num_ordered,31206,num_skipped,0,num_dups,0,fetch_add,31206,claimed_msgs,15010086,lock_ns,3024262,assign_ns,48351408,1
18,broker,14,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,3668626,assign_ns,39790490,1
18,broker,17,num_seen,31176,num_ordered,31176,num_skipped,0,num_dups,0,fetch_add,31176,claimed_msgs,14995656,lock_ns,3973381,assign_ns,40217117,1
18,broker,11,num_seen,31197,num_ordered,31197,num_skipped,0,num_dups,0,fetch_add,31197,claimed_msgs,15005757,lock_ns,3139780,assign_ns,36996566,1
18,broker,5,num_seen,31202,num_ordered,31202,num_skipped,0,num_dups,0,fetch_add,31202,claimed_msgs,15008162,lock_ns,2828478,assign_ns,32713876,1
18,broker,15,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,4130075,assign_ns,37261111,1
18,broker,1,num_seen,31205,num_ordered,31205,num_skipped,0,num_dups,0,fetch_add,31205,claimed_msgs,15009605,lock_ns,2793976,assign_ns,44951106,1
18,broker,4,num_seen,31202,num_ordered,31202,num_skipped,0,num_dups,0,fetch_add,31202,claimed_msgs,15008162,lock_ns,3004652,assign_ns,30304948,1
18,broker,2,num_seen,31204,num_ordered,31204,num_skipped,0,num_dups,0,fetch_add,31204,claimed_msgs,15009124,lock_ns,3194948,assign_ns,40619314,1
18,broker,3,num_seen,31208,num_ordered,31208,num_skipped,0,num_dups,0,fetch_add,31208,claimed_msgs,15011048,lock_ns,2927430,assign_ns,40350421,1
18,broker,10,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,3840312,assign_ns,34725751,1
19,broker,5,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,3373592,assign_ns,34658986,1
19,broker,14,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,4433248,assign_ns,38376863,1
19,broker,10,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,3364904,assign_ns,38078200,1
19,broker,15,num_seen,31189,num_ordered,31189,num_skipped,0,num_dups,0,fetch_add,31189,claimed_msgs,15001909,lock_ns,2583489,assign_ns,37021197,1
19,broker,1,num_seen,31196,num_ordered,31196,num_skipped,0,num_dups,0,fetch_add,31196,claimed_msgs,15005276,lock_ns,2653052,assign_ns,36373509,1
19,broker,12,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,3796690,assign_ns,38359273,1
19,broker,0,num_seen,31202,num_ordered,31202,num_skipped,0,num_dups,0,fetch_add,31202,claimed_msgs,15008162,lock_ns,3091833,assign_ns,42472358,1
19,broker,2,num_seen,31199,num_ordered,31199,num_skipped,0,num_dups,0,fetch_add,31199,claimed_msgs,15006719,lock_ns,2323645,assign_ns,30117254,1
19,broker,18,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,3736506,assign_ns,38683812,1
19,broker,17,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,3192975,assign_ns,39391435,1
19,broker,11,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,2618311,assign_ns,36365585,1
19,broker,8,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,2465917,assign_ns,24749229,1
19,broker,13,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,3049637,assign_ns,41016094,1
19,broker,7,num_seen,31175,num_ordered,31175,num_skipped,0,num_dups,0,fetch_add,31175,claimed_msgs,14995175,lock_ns,2502401,assign_ns,35853626,1
19,broker,16,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,3158192,assign_ns,41698116,1
19,broker,4,num_seen,31179,num_ordered,31179,num_skipped,0,num_dups,0,fetch_add,31179,claimed_msgs,14997099,lock_ns,3029283,assign_ns,40770594,1
19,broker,6,num_seen,31176,num_ordered,31176,num_skipped,0,num_dups,0,fetch_add,31176,claimed_msgs,14995656,lock_ns,2559544,assign_ns,26556496,1
19,broker,9,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,3250640,assign_ns,35735092,1
19,broker,3,num_seen,31196,num_ordered,31196,num_skipped,0,num_dups,0,fetch_add,31196,claimed_msgs,15005276,lock_ns,2868246,assign_ns,31332922,1
20,broker,17,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,4387407,assign_ns,36035312,1
20,broker,4,num_seen,31196,num_ordered,31196,num_skipped,0,num_dups,0,fetch_add,31196,claimed_msgs,15005276,lock_ns,3625412,assign_ns,34254357,1
20,broker,16,num_seen,31190,num_ordered,31190,num_skipped,0,num_dups,0,fetch_add,31190,claimed_msgs,15002390,lock_ns,3663039,assign_ns,37413935,1
20,broker,13,num_seen,31192,num_ordered,31192,num_skipped,0,num_dups,0,fetch_add,31192,claimed_msgs,15003352,lock_ns,3009951,assign_ns,33395045,1
20,broker,19,num_seen,31186,num_ordered,31186,num_skipped,0,num_dups,0,fetch_add,31186,claimed_msgs,15000466,lock_ns,3059890,assign_ns,28443760,1
20,broker,15,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,2815294,assign_ns,36808072,1
20,broker,9,num_seen,31194,num_ordered,31194,num_skipped,0,num_dups,0,fetch_add,31194,claimed_msgs,15004314,lock_ns,4433870,assign_ns,37708015,1
20,broker,18,num_seen,31185,num_ordered,31185,num_skipped,0,num_dups,0,fetch_add,31185,claimed_msgs,14999985,lock_ns,5080466,assign_ns,38697302,1
20,broker,5,num_seen,31205,num_ordered,31205,num_skipped,0,num_dups,0,fetch_add,31205,claimed_msgs,15009605,lock_ns,2587979,assign_ns,37560463,1
20,broker,2,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,2674703,assign_ns,34472665,1
20,broker,1,num_seen,31204,num_ordered,31204,num_skipped,0,num_dups,0,fetch_add,31204,claimed_msgs,15009124,lock_ns,3524250,assign_ns,38221673,1
20,broker,11,num_seen,31189,num_ordered,31189,num_skipped,0,num_dups,0,fetch_add,31189,claimed_msgs,15001909,lock_ns,2564193,assign_ns,21534894,1
20,broker,14,num_seen,31194,num_ordered,31194,num_skipped,0,num_dups,0,fetch_add,31194,claimed_msgs,15004314,lock_ns,3466742,assign_ns,38330818,1
20,broker,8,num_seen,31192,num_ordered,31192,num_skipped,0,num_dups,0,fetch_add,31192,claimed_msgs,15003352,lock_ns,3288920,assign_ns,35297968,1
20,broker,7,num_seen,31199,num_ordered,31199,num_skipped,0,num_dups,0,fetch_add,31199,claimed_msgs,15006719,lock_ns,3469555,assign_ns,30045829,1
20,broker,10,num_seen,31203,num_ordered,31203,num_skipped,0,num_dups,0,fetch_add,31203,claimed_msgs,15008643,lock_ns,2966428,assign_ns,37676713,1
20,broker,0,num_seen,31208,num_ordered,31208,num_skipped,0,num_dups,0,fetch_add,31208,claimed_msgs,15011048,lock_ns,3412050,assign_ns,40818915,1
20,broker,3,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,4168987,assign_ns,38580427,1
20,broker,12,num_seen,31197,num_ordered,31197,num_skipped,0,num_dups,0,fetch_add,31197,claimed_msgs,15005757,lock_ns,4286910,assign_ns,37225827,1
20,broker,6,num_seen,31192,num_ordered,31192,num_skipped,0,num_dups,0,fetch_add,31192,claimed_msgs,15003352,lock_ns,4355958,assign_ns,34980174,1
21,broker,11,num_seen,31196,num_ordered,31196,num_skipped,0,num_dups,0,fetch_add,31196,claimed_msgs,15005276,lock_ns,3497503,assign_ns,37923525,1
21,broker,18,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,3373127,assign_ns,39305325,1
21,broker,2,num_seen,31203,num_ordered,31203,num_skipped,0,num_dups,0,fetch_add,31203,claimed_msgs,15008643,lock_ns,2860418,assign_ns,44031620,1
21,broker,5,num_seen,31199,num_ordered,31199,num_skipped,0,num_dups,0,fetch_add,31199,claimed_msgs,15006719,lock_ns,4181576,assign_ns,49456769,1
21,broker,10,num_seen,31194,num_ordered,31194,num_skipped,0,num_dups,0,fetch_add,31194,claimed_msgs,15004314,lock_ns,4041523,assign_ns,37616878,1
21,broker,9,num_seen,31192,num_ordered,31192,num_skipped,0,num_dups,0,fetch_add,31192,claimed_msgs,15003352,lock_ns,3667835,assign_ns,35034238,1
21,broker,15,num_seen,31190,num_ordered,31190,num_skipped,0,num_dups,0,fetch_add,31190,claimed_msgs,15002390,lock_ns,3824131,assign_ns,37219356,1
21,broker,4,num_seen,31194,num_ordered,31194,num_skipped,0,num_dups,0,fetch_add,31194,claimed_msgs,15004314,lock_ns,3121421,assign_ns,43673423,1
21,broker,1,num_seen,31202,num_ordered,31202,num_skipped,0,num_dups,0,fetch_add,31202,claimed_msgs,15008162,lock_ns,2952723,assign_ns,32812248,1
21,broker,17,num_seen,31186,num_ordered,31186,num_skipped,0,num_dups,0,fetch_add,31186,claimed_msgs,15000466,lock_ns,3009791,assign_ns,34765100,1
21,broker,8,num_seen,31186,num_ordered,31186,num_skipped,0,num_dups,0,fetch_add,31186,claimed_msgs,15000466,lock_ns,3044318,assign_ns,39979643,1
21,broker,14,num_seen,31182,num_ordered,31182,num_skipped,0,num_dups,0,fetch_add,31182,claimed_msgs,14998542,lock_ns,5072845,assign_ns,42061147,1
21,broker,20,num_seen,31179,num_ordered,31179,num_skipped,0,num_dups,0,fetch_add,31179,claimed_msgs,14997099,lock_ns,3766286,assign_ns,40977050,1
21,broker,0,num_seen,31199,num_ordered,31199,num_skipped,0,num_dups,0,fetch_add,31199,claimed_msgs,15006719,lock_ns,3032116,assign_ns,41696487,1
21,broker,12,num_seen,31184,num_ordered,31184,num_skipped,0,num_dups,0,fetch_add,31184,claimed_msgs,14999504,lock_ns,3543723,assign_ns,41422637,1
21,broker,6,num_seen,31194,num_ordered,31194,num_skipped,0,num_dups,0,fetch_add,31194,claimed_msgs,15004314,lock_ns,2944223,assign_ns,34104469,1
21,broker,3,num_seen,31202,num_ordered,31202,num_skipped,0,num_dups,0,fetch_add,31202,claimed_msgs,15008162,lock_ns,3981558,assign_ns,38750211,1
21,broker,19,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,4001158,assign_ns,50121239,1
21,broker,7,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,3217878,assign_ns,34049527,1
21,broker,13,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,4355999,assign_ns,40358687,1
21,broker,16,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,2709204,assign_ns,36414917,1
22,broker,14,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,3450788,assign_ns,36930751,1
22,broker,8,num_seen,31198,num_ordered,31198,num_skipped,0,num_dups,0,fetch_add,31198,claimed_msgs,15006238,lock_ns,3016476,assign_ns,31535865,1
22,broker,18,num_seen,31187,num_ordered,31187,num_skipped,0,num_dups,0,fetch_add,31187,claimed_msgs,15000947,lock_ns,3279647,assign_ns,34989879,1
22,broker,21,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,3616015,assign_ns,36539664,1
22,broker,17,num_seen,31182,num_ordered,31182,num_skipped,0,num_dups,0,fetch_add,31182,claimed_msgs,14998542,lock_ns,4076536,assign_ns,34587223,1
22,broker,5,num_seen,31206,num_ordered,31206,num_skipped,0,num_dups,0,fetch_add,31206,claimed_msgs,15010086,lock_ns,2892992,assign_ns,35782958,1
22,broker,19,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,3227838,assign_ns,35334385,1
22,broker,0,num_seen,31212,num_ordered,31212,num_skipped,0,num_dups,0,fetch_add,31212,claimed_msgs,15012972,lock_ns,3986430,assign_ns,38123393,1
22,broker,3,num_seen,31206,num_ordered,31206,num_skipped,0,num_dups,0,fetch_add,31206,claimed_msgs,15010086,lock_ns,3017110,assign_ns,34257713,1
22,broker,9,num_seen,31200,num_ordered,31200,num_skipped,0,num_dups,0,fetch_add,31200,claimed_msgs,15007200,lock_ns,4050278,assign_ns,38396436,1
22,broker,15,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,3358711,assign_ns,34285464,1
22,broker,13,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,3632267,assign_ns,40589868,1
22,broker,11,num_seen,31199,num_ordered,31199,num_skipped,0,num_dups,0,fetch_add,31199,claimed_msgs,15006719,lock_ns,3197045,assign_ns,39054925,1
22,broker,20,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,4088424,assign_ns,43736227,1
22,broker,2,num_seen,31206,num_ordered,31206,num_skipped,0,num_dups,0,fetch_add,31206,claimed_msgs,15010086,lock_ns,4002417,assign_ns,38442275,1
22,broker,4,num_seen,31207,num_ordered,31207,num_skipped,0,num_dups,0,fetch_add,31207,claimed_msgs,15010567,lock_ns,4082268,assign_ns,36039123,1
22,broker,16,num_seen,31192,num_ordered,31192,num_skipped,0,num_dups,0,fetch_add,31192,claimed_msgs,15003352,lock_ns,4173248,assign_ns,37381875,1
22,broker,10,num_seen,31198,num_ordered,31198,num_skipped,0,num_dups,0,fetch_add,31198,claimed_msgs,15006238,lock_ns,3974504,assign_ns,39766931,1
22,broker,6,num_seen,31207,num_ordered,31207,num_skipped,0,num_dups,0,fetch_add,31207,claimed_msgs,15010567,lock_ns,3638490,assign_ns,36447515,1
22,broker,12,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,3350532,assign_ns,40616151,1
22,broker,1,num_seen,31211,num_ordered,31211,num_skipped,0,num_dups,0,fetch_add,31211,claimed_msgs,15012491,lock_ns,4361274,assign_ns,37400521,1
22,broker,7,num_seen,31201,num_ordered,31201,num_skipped,0,num_dups,0,fetch_add,31201,claimed_msgs,15007681,lock_ns,3694399,assign_ns,39862695,1
23,broker,8,num_seen,31218,num_ordered,31218,num_skipped,0,num_dups,0,fetch_add,31218,claimed_msgs,15015858,lock_ns,5368650,assign_ns,45901515,1
23,broker,4,num_seen,31226,num_ordered,31226,num_skipped,0,num_dups,0,fetch_add,31226,claimed_msgs,15019706,lock_ns,4023563,assign_ns,38130639,1
23,broker,7,num_seen,31221,num_ordered,31221,num_skipped,0,num_dups,0,fetch_add,31221,claimed_msgs,15017301,lock_ns,3696288,assign_ns,40544942,1
23,broker,15,num_seen,31200,num_ordered,31200,num_skipped,0,num_dups,0,fetch_add,31200,claimed_msgs,15007200,lock_ns,4170511,assign_ns,40177687,1
23,broker,9,num_seen,31212,num_ordered,31212,num_skipped,0,num_dups,0,fetch_add,31212,claimed_msgs,15012972,lock_ns,3547859,assign_ns,37269869,1
23,broker,6,num_seen,31221,num_ordered,31221,num_skipped,0,num_dups,0,fetch_add,31221,claimed_msgs,15017301,lock_ns,5301740,assign_ns,45727662,1
23,broker,0,num_seen,31232,num_ordered,31232,num_skipped,0,num_dups,0,fetch_add,31232,claimed_msgs,15022592,lock_ns,3369138,assign_ns,40786656,1
23,broker,2,num_seen,31229,num_ordered,31229,num_skipped,0,num_dups,0,fetch_add,31229,claimed_msgs,15021149,lock_ns,3139210,assign_ns,30527122,1
23,broker,12,num_seen,31213,num_ordered,31213,num_skipped,0,num_dups,0,fetch_add,31213,claimed_msgs,15013453,lock_ns,3777137,assign_ns,45217054,1
23,broker,14,num_seen,31204,num_ordered,31204,num_skipped,0,num_dups,0,fetch_add,31204,claimed_msgs,15009124,lock_ns,3321352,assign_ns,35095423,1
23,broker,20,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,3809209,assign_ns,40923638,1
23,broker,19,num_seen,31195,num_ordered,31195,num_skipped,0,num_dups,0,fetch_add,31195,claimed_msgs,15004795,lock_ns,3332944,assign_ns,40348546,1
23,broker,11,num_seen,31218,num_ordered,31218,num_skipped,0,num_dups,0,fetch_add,31218,claimed_msgs,15015858,lock_ns,4056210,assign_ns,37977038,1
23,broker,13,num_seen,31205,num_ordered,31205,num_skipped,0,num_dups,0,fetch_add,31205,claimed_msgs,15009605,lock_ns,3531581,assign_ns,41099431,1
23,broker,1,num_seen,31228,num_ordered,31228,num_skipped,0,num_dups,0,fetch_add,31228,claimed_msgs,15020668,lock_ns,3552708,assign_ns,40478086,1
23,broker,10,num_seen,31194,num_ordered,31194,num_skipped,0,num_dups,0,fetch_add,31194,claimed_msgs,15004314,lock_ns,3876205,assign_ns,37849663,1
23,broker,3,num_seen,31228,num_ordered,31228,num_skipped,0,num_dups,0,fetch_add,31228,claimed_msgs,15020668,lock_ns,3031616,assign_ns,38162696,1
23,broker,5,num_seen,31223,num_ordered,31223,num_skipped,0,num_dups,0,fetch_add,31223,claimed_msgs,15018263,lock_ns,3356729,assign_ns,36837634,1
23,broker,18,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,2552295,assign_ns,41317947,1
23,broker,21,num_seen,31192,num_ordered,31192,num_skipped,0,num_dups,0,fetch_add,31192,claimed_msgs,15003352,lock_ns,3828536,assign_ns,37812511,1
23,broker,16,num_seen,31201,num_ordered,31201,num_skipped,0,num_dups,0,fetch_add,31201,claimed_msgs,15007681,lock_ns,2893531,assign_ns,34596952,1
23,broker,17,num_seen,31196,num_ordered,31196,num_skipped,0,num_dups,0,fetch_add,31196,claimed_msgs,15005276,lock_ns,3722438,assign_ns,37948465,1
23,broker,22,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,4270881,assign_ns,38923304,1
24,broker,9,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,4248100,assign_ns,34939331,1
24,broker,11,num_seen,31163,num_ordered,31163,num_skipped,0,num_dups,0,fetch_add,31163,claimed_msgs,14989403,lock_ns,4330487,assign_ns,38730172,1
24,broker,17,num_seen,31158,num_ordered,31158,num_skipped,0,num_dups,0,fetch_add,31158,claimed_msgs,14986998,lock_ns,3045766,assign_ns,38821736,1
24,broker,23,num_seen,31185,num_ordered,31185,num_skipped,0,num_dups,0,fetch_add,31185,claimed_msgs,14999985,lock_ns,2806363,assign_ns,34711088,1
24,broker,4,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,4874478,assign_ns,44149811,1
24,broker,10,num_seen,31170,num_ordered,31170,num_skipped,0,num_dups,0,fetch_add,31170,claimed_msgs,14992770,lock_ns,5036997,assign_ns,47242004,1
24,broker,16,num_seen,31190,num_ordered,31190,num_skipped,0,num_dups,0,fetch_add,31190,claimed_msgs,15002390,lock_ns,4223811,assign_ns,37722821,1
24,broker,13,num_seen,31174,num_ordered,31174,num_skipped,0,num_dups,0,fetch_add,31174,claimed_msgs,14994694,lock_ns,4087426,assign_ns,39575252,1
24,broker,7,num_seen,31162,num_ordered,31162,num_skipped,0,num_dups,0,fetch_add,31162,claimed_msgs,14988922,lock_ns,2578334,assign_ns,31900299,1
24,broker,0,num_seen,31211,num_ordered,31211,num_skipped,0,num_dups,0,fetch_add,31211,claimed_msgs,15012491,lock_ns,4205005,assign_ns,38293112,1
24,broker,15,num_seen,31167,num_ordered,31167,num_skipped,0,num_dups,0,fetch_add,31167,claimed_msgs,14991327,lock_ns,4380975,assign_ns,36238897,1
24,broker,18,num_seen,31164,num_ordered,31164,num_skipped,0,num_dups,0,fetch_add,31164,claimed_msgs,14989884,lock_ns,4218066,assign_ns,48393616,1
24,broker,6,num_seen,31206,num_ordered,31206,num_skipped,0,num_dups,0,fetch_add,31206,claimed_msgs,15010086,lock_ns,5089357,assign_ns,40330389,1
24,broker,5,num_seen,31164,num_ordered,31164,num_skipped,0,num_dups,0,fetch_add,31164,claimed_msgs,14989884,lock_ns,4978425,assign_ns,39867346,1
24,broker,2,num_seen,31211,num_ordered,31211,num_skipped,0,num_dups,0,fetch_add,31211,claimed_msgs,15012491,lock_ns,3419165,assign_ns,35054583,1
24,broker,14,num_seen,31163,num_ordered,31163,num_skipped,0,num_dups,0,fetch_add,31163,claimed_msgs,14989403,lock_ns,4390381,assign_ns,45947085,1
24,broker,8,num_seen,31170,num_ordered,31170,num_skipped,0,num_dups,0,fetch_add,31170,claimed_msgs,14992770,lock_ns,3151701,assign_ns,33649380,1
24,broker,20,num_seen,31160,num_ordered,31160,num_skipped,0,num_dups,0,fetch_add,31160,claimed_msgs,14987960,lock_ns,2817420,assign_ns,36557000,1
24,broker,1,num_seen,31212,num_ordered,31212,num_skipped,0,num_dups,0,fetch_add,31212,claimed_msgs,15012972,lock_ns,4457621,assign_ns,40720037,1
24,broker,19,num_seen,31159,num_ordered,31159,num_skipped,0,num_dups,0,fetch_add,31159,claimed_msgs,14987479,lock_ns,5504769,assign_ns,42381077,1
24,broker,22,num_seen,31179,num_ordered,31179,num_skipped,0,num_dups,0,fetch_add,31179,claimed_msgs,14997099,lock_ns,3915740,assign_ns,49837491,1
24,broker,21,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,3126724,assign_ns,40160851,1
24,broker,3,num_seen,31211,num_ordered,31211,num_skipped,0,num_dups,0,fetch_add,31211,claimed_msgs,15012491,lock_ns,3847840,assign_ns,44968873,1
24,broker,12,num_seen,31200,num_ordered,31200,num_skipped,0,num_dups,0,fetch_add,31200,claimed_msgs,15007200,lock_ns,4395201,assign_ns,34121049,1
25,broker,0,num_seen,31233,num_ordered,31233,num_skipped,0,num_dups,0,fetch_add,31233,claimed_msgs,15023073,lock_ns,3274285,assign_ns,43325888,1
25,broker,3,num_seen,31231,num_ordered,31231,num_skipped,0,num_dups,0,fetch_add,31231,claimed_msgs,15022111,lock_ns,4341596,assign_ns,42787216,1
25,broker,23,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,3903973,assign_ns,51241130,1
25,broker,7,num_seen,31206,num_ordered,31206,num_skipped,0,num_dups,0,fetch_add,31206,claimed_msgs,15010086,lock_ns,4534047,assign_ns,47837940,1
25,broker,13,num_seen,31216,num_ordered,31216,num_skipped,0,num_dups,0,fetch_add,31216,claimed_msgs,15014896,lock_ns,3795253,assign_ns,40241831,1
25,broker,4,num_seen,31224,num_ordered,31224,num_skipped,0,num_dups,0,fetch_add,31224,claimed_msgs,15018744,lock_ns,3735684,assign_ns,45193263,1
25,broker,17,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,5529381,assign_ns,43817231,1
25,broker,8,num_seen,31221,num_ordered,31221,num_skipped,0,num_dups,0,fetch_add,31221,claimed_msgs,15017301,lock_ns,3741642,assign_ns,42186599,1
25,broker,14,num_seen,31204,num_ordered,31204,num_skipped,0,num_dups,0,fetch_add,31204,claimed_msgs,15009124,lock_ns,3455554,assign_ns,38001384,1
25,broker,22,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,4116387,assign_ns,43658636,1
25,broker,20,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,4969276,assign_ns,48221041,1
